1	2019-07-17 07:45:00	2019-07-17 07:44:14	2019-07-17 07:45:15	2019-07-17 07:44:14	0	0	52.26.199.81	443	192.168.3.29	60242	26	0	26	26	0	0	0	0.0000	0	0	0.0000	1900	9287	1900	121	303	9	11	915	2289	100	60	60	0		0	shavar.services.mozilla.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	36	0	0	0	9	1	1	1	0	0	1	1	1	290	1111	0	0	0	0	0	2	0	1
1	2019-07-17 07:45:00	2019-07-17 07:44:44	2019-07-17 07:45:18	2019-07-17 07:40:24	1	294	184.50.26.32	80	192.168.3.29	53142	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	62	62	4	4	264	264	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	36	0	0	0	9	1	1	1	0	0	1	1	1	290	1111	0	0	0	0	0	2	0	1
1	2019-07-17 07:45:00	2019-07-17 07:44:42	2019-07-17 07:45:44	2019-07-17 07:44:42	0	0	13.224.51.117	443	192.168.3.29	50610	14	0	14	14	0	0	0	0.0000	0	0	0.0000	6	2	6	298	225	9	12	2292	1730	100	100	100	0		0	normandy.cdn.mozilla.net	0	0				0	0	0	999	2	1	0	0	0	0	3	0	3	1	1	0	0	0	0	0	0	2916	0	1	0	56	3	1	3	3	2	2	1	1	240	615	0	0	0	0	0	7	0	1
1	2019-07-17 07:45:00	2019-07-17 07:44:58	2019-07-17 07:45:58	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	56	35	3008	787	199	24	14	5909	1497	100	100	100	0		0		0	0				0	0	0	999	2	1	0	0	0	0	3	0	3	1	1	0	0	0	0	0	0	2916	0	1	0	56	3	1	3	3	2	2	1	1	240	615	0	0	0	0	0	7	0	1
1	2019-07-17 07:46:00	2019-07-17 07:45:44	2019-07-17 07:46:38	2019-07-17 07:44:42	1	116	13.224.51.117	443	192.168.3.29	50610	14	0	14	14	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	58	72	6	7	396	493	100	100	100	0		0	normandy.cdn.mozilla.net	0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	36	0	0	0	9	1	1	1	0	0	1	1	1	253	878	0	0	0	0	0	2	0	1
1	2019-07-17 07:46:00	2019-07-17 07:44:42	2019-07-17 07:46:40	2019-07-17 07:44:42	0	0	35.244.179.255	443	192.168.3.29	47190	11	0	11	11	0	0	0	0.0000	0	18	0.0000	14	24	14	118	142	12	13	1744	2087	100	100	100	0		0	classify-client.services.mozilla.com	0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	36	0	0	0	9	1	1	1	0	0	1	1	1	253	878	0	0	0	0	0	2	0	1
1	2019-07-17 07:46:00	2019-07-17 07:45:58	2019-07-17 07:46:58	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	15	24	3001	787	199	24	14	5915	1497	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	36	0	0	0	9	1	1	1	0	0	1	1	1	253	878	0	0	0	0	0	2	0	1
1	2019-07-17 07:47:00	2019-07-17 07:47:20	2019-07-17 07:47:20	2019-07-17 07:47:20	1	1	35.224.99.156	80	192.168.3.29	41896	11	0	11	11	0	0	0	0.0000	0	0	0.0000	50	3	53	51259	42222	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	36	0	0	0	9	1	1	1	0	0	1	1	1	253	878	0	0	0	0	0	2	0	1
1	2019-07-17 07:47:00	2019-07-17 07:46:40	2019-07-17 07:47:33	2019-07-17 07:44:42	1	171	35.244.179.255	443	192.168.3.29	47190	11	0	11	11	0	0	0	0.0000	0	0	0.0000	14	14	14	0	51	1	4	112	341	100	100	100	0		0	classify-client.services.mozilla.com	0	0				0	0	0	999	5	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	4	0	1	0	25	1	1	1	2	2	1	1	1	200	945	0	0	0	0	0	4	0	1
1	2019-07-17 07:47:00	2019-07-17 07:46:58	2019-07-17 07:47:58	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	27	16	3000	786	199	24	14	5903	1496	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	4	0	1	0	25	1	1	1	2	2	1	1	1	200	945	0	0	0	0	0	4	0	1
1	2019-07-17 07:48:00	2019-07-17 07:46:05	2019-07-17 07:48:03	2019-07-17 07:46:05	0	0	172.217.5.202	443	192.168.3.29	36390	11	0	11	11	0	0	0	0.0000	0	19	0.0000	9	10	14	308	165	12	13	4546	2447	100	100	100	0		0	safebrowsing.googleapis.com	0	0				0	0	0	999	5	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	4	0	1	0	25	1	1	1	2	2	1	1	1	200	945	0	0	0	0	0	4	0	1
