1	2019-07-19 11:35:00	2019-07-19 11:34:04	2019-07-19 11:35:04	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	225	0	1	0	36	1	1	1	1	1	1	1	1	8334	101	0	0	0	0	0	5	0	1
1	2019-07-19 11:35:00	2019-07-19 11:34:20	2019-07-19 11:35:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1078	0	0	0	0	0	1	0	0
1	2019-07-19 11:35:00	2019-07-19 11:34:28	2019-07-19 11:35:22	2019-07-19 11:31:12	1	250	23.62.236.177	80	192.168.3.29	34244	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	58	58	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	225	0	1	0	36	1	1	1	1	1	1	1	1	8334	101	0	0	0	0	0	5	0	1
1	2019-07-19 11:35:00	2019-07-19 11:34:38	2019-07-19 11:35:40	2019-07-19 11:34:38	0	0	74.125.156.164	443	192.168.3.29	50684	10	0	13	10	0	0	0	0.0000	0	0	0.0000	31	1	32	3085	2821	24	267	24003	21945	100	100	100	0		0	r1---sn-qxo7sney.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	225	0	1	0	36	1	1	1	1	1	1	1	1	8334	101	0	0	0	0	0	5	0	1
1	2019-07-19 11:35:00	2019-07-19 11:34:53	2019-07-19 11:35:53	2019-07-19 11:33:44	0	0	172.217.5.78	443	192.168.3.29	51514	11	0	11	11	0	0	0	0.0000	0	0	0.0000	40	41	41	268	445	22	14	2014	3340	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	225	0	1	0	36	1	1	1	1	1	1	1	1	8334	101	0	0	0	0	0	5	0	1
1	2019-07-19 11:36:00	2019-07-19 11:35:04	2019-07-19 11:36:04	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	225	1	2	0	81	1	1	2	2	2	1	1	1	7193	97	0	0	0	0	0	5	0	1
1	2019-07-19 11:36:00	2019-07-19 11:33:27	2019-07-19 11:36:05	2019-07-19 10:51:04	0	0	54.186.239.73	443	192.168.3.29	47232	24	0	25	24	0	0	0	0.0000	0	0	0.0000	-1	-1	-1	10	0	2	1	198	66	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	225	1	2	0	81	1	1	2	2	2	1	1	1	7193	97	0	0	0	0	0	5	0	1
1	2019-07-19 11:36:00	2019-07-19 11:35:43	2019-07-19 11:36:13	2019-07-19 11:35:43	1	30	74.125.156.164	443	192.168.3.29	50816	10	0	13	10	0	0	0	0.0000	0	0	0.0000	31	1	32	5144	4336	19	220	19497	16435	100	100	100	0		0	r1---sn-qxo7sney.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	225	1	2	0	81	1	1	2	2	2	1	1	1	7193	97	0	0	0	0	0	5	0	1
1	2019-07-19 11:36:00	2019-07-19 11:35:42	2019-07-19 11:36:13	2019-07-19 11:35:42	1	31	74.125.156.164	443	192.168.3.29	50814	10	0	13	10	0	0	0	0.0000	0	0	0.0000	20	30	31	4351	2292	17	105	16581	8736	100	100	100	0		0	r1---sn-qxo7sney.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	225	1	2	0	81	1	1	2	2	2	1	1	1	7193	97	0	0	0	0	0	5	0	1
1	2019-07-19 11:36:00	2019-07-19 11:35:20	2019-07-19 11:36:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1074	0	0	0	0	0	1	0	0
