1	2019-07-17 05:15:00	2019-07-17 05:14:37	2019-07-17 05:15:37	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	27	30	3005	841	344	25	16	6315	2584	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	247	1406	0	0	0	0	0	1	0	0
1	2019-07-17 05:16:00	2019-07-17 05:14:56	2019-07-17 05:16:24	2019-07-17 05:14:56	0	0	216.58.217.202	443	192.168.3.29	38496	11	0	11	11	0	0	0	0.0000	0	19	0.0000	8	12	14	330	222	10	13	3628	2446	100	100	100	0		0	safebrowsing.googleapis.com	0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	36	0	0	0	16	1	1	1	0	0	1	1	1	270	975	0	0	0	0	0	3	0	1
1	2019-07-17 05:16:00	2019-07-17 05:14:48	2019-07-17 05:16:24	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	0	0	0.0000	83	83	83	0	22	1	3	66	272	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	36	0	0	0	16	1	1	1	0	0	1	1	1	270	975	0	0	0	0	0	3	0	1
1	2019-07-17 05:16:00	2019-07-17 05:16:24	2019-07-17 05:16:30	2019-07-17 05:14:56	1	94	216.58.217.202	443	192.168.3.29	38496	11	0	11	11	0	0	0	0.0000	0	0	0.0000	14	14	14	385	315	3	3	290	237	100	100	100	0		0	safebrowsing.googleapis.com	0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	36	0	0	0	16	1	1	1	0	0	1	1	1	270	975	0	0	0	0	0	3	0	1
1	2019-07-17 05:16:00	2019-07-17 05:15:37	2019-07-17 05:16:37	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	9	2	3002	1030	562	30	20	7733	4224	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	36	0	0	0	16	1	1	1	0	0	1	1	1	270	975	0	0	0	0	0	3	0	1
1	2019-07-17 05:17:00	2019-07-17 05:17:19	2019-07-17 05:17:20	2019-07-17 05:17:19	1	1	35.224.99.156	80	192.168.3.29	41560	11	0	11	11	0	0	0	0.0000	0	0	0.0000	50	1	51	54274	44705	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	4356	0	0	0	25	1	1	1	1	1	1	1	1	212	974	0	0	0	0	0	4	0	1
1	2019-07-17 05:17:00	2019-07-17 05:16:24	2019-07-17 05:17:30	2019-07-17 05:16:24	0	0	23.219.38.65	80	192.168.3.29	49802	12	0	12	12	0	0	0	0.0000	0	0	0.0000	15	1	16	212	212	9	13	1746	1746	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	4356	0	0	0	25	1	1	1	1	1	1	1	1	212	974	0	0	0	0	0	4	0	1
1	2019-07-17 05:17:00	2019-07-17 05:16:37	2019-07-17 05:17:37	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	60	60	3002	1117	733	33	21	8387	5509	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	4356	0	0	0	25	1	1	1	1	1	1	1	1	212	974	0	0	0	0	0	4	0	1
1	2019-07-17 05:17:00	2019-07-17 05:16:24	2019-07-17 05:17:53	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	0	10	0.0000	42	43	43	33	46	4	6	369	513	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	3	0	58564	0	0	0	16	1	1	1	1	1	1	1	1	216	1099	0	0	0	0	0	3	0	1
1	2019-07-17 05:18:00	2019-07-17 05:17:30	2019-07-17 05:18:35	2019-07-17 05:16:24	0	0	23.219.38.65	80	192.168.3.29	49802	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	16	16	158	153	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	3	0	58564	0	0	0	16	1	1	1	1	1	1	1	1	216	1099	0	0	0	0	0	3	0	1
