1	2019-07-19 04:05:00	2019-07-19 04:04:19	2019-07-19 04:05:19	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2231	6620	2231	511	819	15	13	3851	6169	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	211	1508	0	0	0	0	0	1	0	1
1	2019-07-19 04:05:00	2019-07-19 04:04:21	2019-07-19 04:05:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	12	4	3634891	961061	218308	109180	27261688	7207960	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 04:05:00	2019-07-19 04:04:22	2019-07-19 04:05:22	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 04:05:00	2019-07-19 04:05:34	2019-07-19 04:05:34	2019-07-19 04:05:34	1	1	192.168.3.29	9000	209.17.96.26	47092	1	12	1	1	12	12	3	0.0000	55	0	0.0000	1	0	1	30142	29500	2	4	422	413	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2019-07-19 04:06:00	2019-07-19 04:05:56	2019-07-19 04:06:01	2019-07-19 04:05:56	1	5	192.168.3.29	9002	192.168.3.34	41612	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	1	2	2116	943	2	4	1324	590	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	7	0	2	0	0	0	0	0	0	1	0	0	11	4	1	4704	2	5	7	1	2	1	0	0	759	80	0	0	0	0	0	6	0	0
1	2019-07-19 04:06:00	2019-07-19 04:06:04	2019-07-19 04:06:15	2019-07-19 04:06:04	1	11	192.168.3.29	9002	192.168.3.34	41614	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	2	387	2249	3	9	535	3106	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	7	0	2	0	0	0	0	0	0	1	0	0	11	4	1	4704	2	5	7	1	2	1	0	0	759	80	0	0	0	0	0	6	0	0
1	2019-07-19 04:06:00	2019-07-19 04:05:21	2019-07-19 04:06:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	12	2	3653402	967696	219909	109934	27400522	7257724	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	2	0	0
1	2019-07-19 04:06:00	2019-07-19 04:05:22	2019-07-19 04:06:22	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	2	0	0
1	2019-07-19 04:06:00	2019-07-19 04:06:23	2019-07-19 04:06:28	2019-07-19 04:06:23	1	5	192.168.3.29	9002	192.168.3.34	41618	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	0	316	1	3	66	198	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	1	1	36	1	1	3	1	1	1	0	0	724	513	0	0	0	0	0	2	0	0
1	2019-07-19 04:06:00	2019-07-19 04:05:19	2019-07-19 04:06:34	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7422	-1	7422	172	21	8	3	1617	198	100	60	60	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	5	0	0	1	0	1	0	0	0	0	324	0	0	0	1	0	0	0	2	1	1	1	1	360	914	0	0	0	0	0	4	0	1
